Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
7415,2886.500000000115,854,0.024516052201602166,1230.4750622544334,783,63
7416,675.5999999999946,204,0.024503794175501366,778.5637094834271,41,16
7417,87.90000000000066,64,0.024491542278413617,705.5061454772949,59,4
7418,1496.0000000000005,37,0.02447929650727441,1041.2821411132813,5,32
7419,2290.5000000000227,384,0.024467056859020776,1198.61110607783,212,49
7420,698.3999999999997,17,0.024454823330591267,597.4861663818359,0,17
7421,1552.0999999999838,513,0.02444259591892597,1002.8299557589745,468,35
7422,337.50000000000057,68,0.02443037462096651,1159.5546892951515,59,9
7423,2491.6000000000504,321,0.024418159433656026,2101.659635944131,265,53
7424,1696.200000000001,38,0.0244059503539392,1120.510489654541,1,37
7425,2919.9000000001506,1000,0.02439374737876223,1910.524667022705,801,62
7426,345.0000000000001,31,0.02438155050507285,452.9562244415283,21,9
7427,1097.6,25,0.024369359729820315,360.3931465148926,0,25
7428,648.4999999999943,271,0.024357175049955406,2472.972282858456,246,16
7429,2712.1000000000304,221,0.02434499646243043,2372.471778324672,159,58
7430,2757.8000000001357,1000,0.024332823964199217,1565.0949887390136,922,59
7431,1385.1999999999982,92,0.024320657552217118,1183.8695068359375,58,30
7432,1656.6999999999925,238,0.02430849722344101,1279.3199956258138,196,36
7433,1543.7999999999895,303,0.024296342974829292,2197.279242666144,260,35
7434,1006.600000000002,231,0.024284194803341878,1096.7372810100687,204,24
7435,2406.6000000001727,1000,0.024272052705940208,2412.6584007873535,934,52
7436,1506.1999999999618,1000,0.02425991667958724,1235.5748286132812,938,34
7437,1055.89999999996,1000,0.024247786721247448,1450.0846557922364,941,25
7438,306.3000000000012,225,0.024235662827886827,1692.4933051393743,214,9
7439,2177.000000000051,642,0.024223544996472883,864.3495094346704,590,48
7440,1160.1000000000022,216,0.02421143322397465,1475.1417538678204,185,26
7441,1947.5000000000284,346,0.024199327507362662,1524.9490786146844,181,42
7442,2659.4000000001656,1000,0.024187227843608983,1164.3157291564942,906,57
7443,2201.4000000000415,271,0.02417513422968718,1765.2694312824922,217,47
7444,1513.7999999999938,201,0.024163046662572338,1507.842592426375,163,33
7445,2560.4000000001256,1000,0.024150965139241053,1114.6061199493408,896,55
7446,1723.8999999999758,660,0.024138889656671433,1655.4621377655953,603,39
7447,27.10000000000025,118,0.0241268202118431,755.5101501464844,112,3
7448,2230.4000000000083,123,0.024114756801737178,727.7063736454134,75,47
7449,886.1999999999996,80,0.024102699423336312,1132.9252906799315,59,21
7450,2357.6000000001004,1000,0.024090648073624644,1943.821375213623,924,51
7451,2417.7000000000703,461,0.024078602749587834,1535.7787146732726,364,52
7452,2199.4000000000765,535,0.024066563448213042,1765.5340594391325,473,48
7453,1914.4000000000342,717,0.02405453016648894,1874.7590635935464,641,43
7454,2539.9000000000146,584,0.024042502901405693,1666.849475965108,519,55
7455,1197.2000000000003,28,0.024030481649954992,209.43943241664343,1,27
7456,1084.499999999997,93,0.024018466409130017,1480.3806959788005,64,24
7457,700.9999999999728,1000,0.024006457175925453,1431.8196557922363,490,17
7458,564.4999999999922,188,0.023994453947337492,870.5585857959504,169,14
7459,846.6999999999997,27,0.023982456720363823,453.6850324358259,7,20
7460,937.2999999999975,78,0.023970465492003643,3386.59952545166,51,21
7461,1609.4999999999818,473,0.02395848025925764,1691.8893258231026,434,36
7462,2429.9000000000424,1000,0.023946501019128014,1817.8182290039063,701,52
7463,2086.000000000013,346,0.02393452776861845,1598.210804994079,296,45
7464,197.4000000000001,17,0.023922560504734142,390.5946319580078,11,6
7465,1474.4999999999986,145,0.023910599224481778,1410.375994708087,112,32
7466,2656.90000000008,506,0.02389864392486954,1548.9494113471565,426,57
7467,2293.7000000000485,312,0.023886694602907106,1835.9551573533279,253,49
7468,717.0999999999926,175,0.023874751255605654,1152.1098178516734,156,17
7469,1197.4,27,0.02386281387997785,4033.720781598772,0,27
7470,2145.8000000000925,582,0.023850882473037863,1190.5821248929794,462,47
7471,1105.2999999999593,1000,0.023838957031801344,2238.115466796875,947,26
7472,1917.3999999999955,188,0.023827037553285444,1954.7299952405565,140,41
7473,-48.20000000000111,1000,0.023815124034508802,1630.9923368530274,982,3
7474,1396.8000000000006,32,0.023803216472491548,252.43179512023926,1,31
7475,2143.8000000000434,308,0.023791314864255304,1408.2793581083224,255,46
7476,2539.500000000004,80,0.023779419206823176,427.584464263916,27,53
7477,1966.0000000000196,193,0.023767529497219764,1381.3179970566107,149,42
7478,2329.50000000006,388,0.023755645732471155,996.2554038922812,319,50
7479,-48.200000000000585,1000,0.02374376790960492,1343.694718902588,982,3
7480,2723.5000000001123,695,0.02373189602565012,1068.6621198544558,572,59
7481,1132.5999999999972,101,0.023720030077637295,488.70443842961237,75,25
7482,2251.5000000000227,300,0.02370817006259848,669.005783589681,187,48
7483,2789.100000000051,339,0.023696315977567182,1139.9871225693646,272,59
7484,2024.4000000000055,155,0.0236844678195784,1053.2513993092073,103,43
7485,1488.7999999999988,73,0.02367262558566861,506.5420323422081,41,32
7486,2261.000000000069,1000,0.023660789272875776,1570.0528566284179,890,49
7487,2161.3000000000943,724,0.02364895887823934,1543.5893766287281,665,48
7488,2260.400000000021,224,0.023637134398800223,3233.707061631339,174,48
7489,1855.9999999999607,1000,0.023625315831600824,1429.1346982421876,940,41
7490,2709.200000000171,1000,0.023613503173685026,1100.7733895874023,908,58
7491,544.899999999999,33,0.023601696422098185,287.62284088134766,20,13
7492,1041.6000000000015,68,0.023589895573887135,520.6205780926873,17,23
7493,2406.8000000000566,750,0.023578100626100194,1323.6545446274129,684,53
7494,2279.8000000000634,641,0.023566311575787143,1964.7099015609078,563,50
7495,1154.399999999992,501,0.023554528419999252,1676.415379902673,457,27
7496,2407.40000000016,1000,0.023542751155789254,922.8869238891601,926,52
7497,394.0,36,0.02353097978021136,334.2154184977214,26,10
7498,797.9999999999997,20,0.023519214290321257,5828.595883178711,1,19
7499,1301.099999999992,264,0.023507454683176096,1031.013734181722,227,29
7500,1939.6000000000001,74,0.02349570095583451,2039.275784141139,31,42
7501,1021.0999999999938,158,0.023483953105356593,1351.238962173462,132,24
7502,-33.00000000000044,170,0.023472211128803915,1237.2545205049737,162,2
7503,1505.9999999999604,1000,0.023460475023239516,1129.9651199493408,940,34
7504,1988.4000000000678,595,0.023448744785727896,1011.4916614814092,523,44
7505,1180.2999999999847,661,0.023437020413335032,1057.2042363637902,538,28
7506,2672.2000000000635,424,0.023425301903128366,1409.450085693935,356,57
7507,2221.2000000000903,675,0.023413589252176802,1364.032062959389,615,49
7508,1719.5999999999708,978,0.023401882457550715,1176.5182108353595,828,40
7509,2558.5000000000837,1000,0.02339018151632194,1609.8012783813476,915,55
7510,595.4,37,0.02337848642556378,368.3265800476074,10,15
7511,1189.1999999999982,87,0.023366797182350997,1801.5144407098944,23,26
7512,721.3000000000011,154,0.02335511378375982,537.7293014526367,134,18
7513,748.2999999999997,18,0.023343436226867943,388.6227264404297,0,18
7514,1370.5000000000034,715,0.023331764508754512,1777.4576427097427,582,32
7515,1585.5999999999983,90,0.023320098626500137,1053.3812458204186,56,34
7516,1039.1999999999982,318,0.02330843857718689,875.8584929466248,292,24
7517,213.90000000000464,438,0.0232967843578983,1716.4942815607244,425,8
7518,2863.300000000051,1000,0.02328513596571935,1116.4637662963867,867,61
7519,1220.0999999999838,452,0.023273493397736492,1537.5050156179782,349,28
7520,484.99999999999875,95,0.023261856651037624,1247.0359353224437,57,12
7521,897.5999999999997,23,0.023250225722712105,532.0390141805013,2,21
7522,496.6,24,0.02323860060985075,10268.280481974283,11,13
7523,338.3000000000005,64,0.023226981309545827,769.1191186904907,54,10
7524,2044.9000000000397,329,0.023215367818891056,1073.7649044818188,224,44
7525,2570.300000000117,1000,0.023203760134981613,1158.6212420043946,797,55
7526,442.1999999999998,56,0.023192158254914122,1532.949313572475,23,12
7527,1397.5999999999885,570,0.023180562175786665,1657.7653612256884,456,32
7528,1295.1999999999998,39,0.023168971894698773,555.8653137207032,10,29
7529,548.6999999999998,14,0.023157387408751427,661.4528369903564,0,14
7530,398.9999999999999,11,0.023145808715047053,500.40992228190106,0,11
7531,2510.1000000000845,737,0.023134235810689532,1800.8418347745328,664,55
7532,2059.700000000002,228,0.02312266869278419,1619.7827389365748,177,44
7533,2462.4000000000315,231,0.0231111073584378,1383.4864144160829,146,52
7534,-48.0000000000011,1000,0.023099551804758582,1661.0984783935546,980,3
7535,1778.1999999999973,130,0.023088002028856205,2262.0396007191052,90,38
7536,22.10000000000059,142,0.02307645802784178,911.4551578097874,139,3
7537,2256.000000000098,1000,0.023064919798827858,1206.6140068359375,940,49
7538,177.400000000001,370,0.023053387338928446,957.9977158577211,358,7
7539,1934.799999999991,362,0.023041860645258982,1107.0525241893727,291,43
7540,984.2999999999879,596,0.023030339714936354,1498.5926721048036,563,24
7541,703.8999999999555,1000,0.023018824545078885,1650.6439928588868,961,18
7542,-46.30000000000111,1000,0.023007315132806346,995.3459636993408,963,3
7543,2167.700000000032,490,0.022995811475239943,1295.432143885915,335,47
7544,79.0000000000006,108,0.022984313569502323,842.4862295080114,104,4
7545,2809.50000000017,1000,0.022972821412717573,1088.9198899841308,905,60
7546,2762.000000000066,491,0.022961335002011217,928.9700627520801,390,59
7547,199.39999999999998,7,0.022949854334510213,131.82199096679688,0,7
7548,489.199999999998,61,0.02293837940734296,576.2721750736237,49,12
7549,-47.90000000000032,1000,0.02292691021763929,1020.4394632568359,979,3
7550,3061.8000000001557,1000,0.022915446762530472,634.715007232666,882,65
7551,1340.1000000000017,78,0.022903989039149208,203.7634521484375,22,29
7552,902.8999999999958,1000,0.022892537044629634,1151.49264994812,971,22
7553,1245.9000000000015,42,0.02288109077610732,277.7143069180575,0,27
7554,2206.7000000000558,1000,0.02286965023071927,614.32135546875,933,48
7555,564.4999999999864,734,0.02285821540560391,1689.3466137181158,122,15
7556,1417.5999999999892,431,0.022846786297901107,733.2376297138355,395,32
7557,1440.0999999999992,66,0.022835362904752157,1427.5180022295783,34,32
7558,2057.3000000000297,1000,0.022823945223299783,1052.88626461792,927,45
7559,1118.899999999961,927,0.022812533250688133,1174.7464330114167,886,28
7560,2077.9000000000137,910,0.02280112698406279,1615.4299863346837,813,47
7561,2120.4999999999977,183,0.022789726420570762,2295.476045857305,113,46
7562,2473.800000000016,163,0.02277833155736048,1848.4133617122,101,52
7563,596.4,26,0.0227669423915818,172.93586676461356,11,15
7564,1538.699999999999,399,0.02275555892038601,1770.0570561218262,216,34
7565,-44.499999999999986,1000,0.02274418114092582,997.1569009246826,945,3
7566,698.2999999999997,18,0.02273280905035536,149.81582336425782,0,16
7567,15.799999999999685,176,0.022721442645830182,1394.9823910106313,167,4
7568,1273.1999999999966,154,0.02271008192450727,357.54605669853015,116,28
7569,2330.900000000021,915,0.022698726883545017,1149.2167525645427,778,52
7570,172.20000000000152,143,0.022687377520103247,2928.094733768039,136,7
7571,2924.6000000000463,667,0.022676033831343197,1415.993539136327,589,63
7572,-47.30000000000017,1000,0.022664695814427527,1274.5603975524903,973,3
7573,-98.90000000000174,1000,0.022653363466520315,899.2674270935058,989,2
7574,1492.2000000000005,57,0.022642036784787056,326.1496073404948,23,32
7575,199.39999999999998,7,0.022630715766394662,396.1505432128906,0,7
7576,1675.7999999999743,642,0.022619400408511466,2104.944792563871,602,38
7577,2803.600000000112,790,0.022608090708307212,973.3547834916549,676,61
7578,602.0999999999939,248,0.02259678666295306,1495.4842003853091,233,15
7579,149.5,6,0.022585488269621586,192.69100952148438,0,6
7580,1482.5999999999974,104,0.022574195525486777,1545.6062622070312,72,32
7581,539.999999999981,705,0.022562908427724036,1002.6083165831485,396,15
7582,4094.7000000000835,577,0.022551626973510177,1499.1541674383755,478,86
7583,1918.0999999999917,477,0.02254035116002342,1479.3709131876628,343,42
7584,3588.400000000099,614,0.022529080984443412,1611.4646637161056,504,76
7585,1096.2,33,0.02251781644395119,688.9813028971354,6,25
7586,469.3999999999943,166,0.022506557535729218,1615.9282746087938,142,12
7587,447.29999999999995,20,0.022495304256961356,267.6284118652344,8,12
7588,2873.6000000001077,929,0.022484056604832877,1405.5987993166682,837,63
7589,1464.9999999999934,192,0.022472814576530463,1571.3607473373413,160,32
7590,997.3999999999912,294,0.0224615781692422,887.4142561216612,233,23
7591,1540.2999999999922,334,0.022450347380157578,1328.642873764038,265,34
7592,1492.799999999992,307,0.0224391222064675,1044.2782433249733,267,33
7593,1490.200000000001,67,0.02242790264536427,1260.1327092787799,32,33
7594,2788.600000000099,615,0.02241668869404159,1438.2038936862698,501,60
7595,2207.300000000152,1000,0.02240548034969457,1655.5956394348145,927,48
7596,2643.900000000008,313,0.022394277609519724,1411.2486006338386,250,56
7597,1903.3000000000004,276,0.022383080470714963,1076.755939649499,193,41
7598,2025.5000000000055,181,0.022371888930479606,1079.5483529464059,65,43
7599,1704.199999999993,854,0.022360702986014367,1423.7222405906036,606,39
7600,904.8999999999899,238,0.022349522634521363,804.3888626098633,214,22
7601,2490.2000000000503,339,0.022338347873204104,1724.778501174029,261,53
7602,329.60000000000355,363,0.022327178699267505,1213.8467291528052,342,10
7603,1464.500000000003,446,0.02231601510991787,1171.3084359169006,411,33
7604,1789.6999999999914,328,0.022304857102362914,1877.652074953405,277,39
7605,1097.3999999999999,26,0.022293704673811733,381.8622850690569,1,25
7606,2142.1000000000013,64,0.022282557821474827,2172.9098615646362,16,46
7607,691.8999999999997,50,0.02227141654256409,1857.2825516920823,33,16
7608,-146.50000000000028,484,0.02226028083429281,1006.8854773970675,482,2
7609,2519.5000000001146,685,0.022249150693875664,1374.4687035139216,622,55
7610,1047.3999999999999,26,0.022238026118528726,443.3460464477539,1,24
7611,1864.899999999974,707,0.022226907105469464,1883.7239900147174,646,42
7612,2658.700000000167,1000,0.02221579365191673,1056.3078220977784,913,57
7613,997.2999999999997,26,0.022204685755090773,262.10964638846264,2,23
7614,-40.40000000000112,1000,0.022193583412213228,1521.780967803955,904,3
7615,308.900000000002,214,0.022182486620507123,1999.3364700034813,198,10
7616,1690.0000000000023,80,0.02217139537719687,1629.1237232208252,22,36
7617,186.9999999999987,412,0.022160309679508272,1035.0324310747164,219,7
7618,997.2999999999809,572,0.02214922952466852,1229.2412747736578,457,24
7619,1125.2000000000012,245,0.022138154909906185,1042.1639571651335,4,26
7620,1892.6999999999787,561,0.022127085832451234,951.4158823811416,514,42
7621,444.30000000000007,35,0.02211602228953501,224.66669209798178,23,12
7622,249.29999999999995,8,0.022104964278390243,471.71324157714844,0,8
7623,1676.399999999997,139,0.02209391179625105,1209.7921628679549,99,36
7624,42.700000000000244,39,0.022082864840352923,5858.172518157959,36,3
7625,984.0999999999854,344,0.022071823407932747,2573.782273403434,317,23
7626,915.4999999999992,1000,0.022060787496228782,1393.9989125671386,845,22
7627,462.19999999999163,196,0.02204975710248067,1482.6843338012695,184,12
7628,1097.3999999999999,26,0.02203873222392943,2835.2501329694473,1,25
7629,144.20000000000312,399,0.022027712857817464,1572.7210362243652,161,6
7630,1892.2000000000046,78,0.022016699001388557,412.7382041931152,1,40
7631,2254.9000000001297,767,0.022005690651887864,1765.721964140733,686,50
7632,3728.300000000142,1000,0.02199468780656192,1582.3893897857665,717,78
7633,2874.300000000065,421,0.02198369046265864,1142.3754715109771,338,61
7634,2883.900000000058,376,0.021972698617427313,1155.4078927547373,287,61
7635,1165.6000000000017,189,0.0219617122681186,1375.0035263697307,157,26
7636,1372.399999999999,164,0.021950731411984545,1564.6024523479182,113,30
7637,1873.3999999999771,670,0.021939756046278555,1485.0263499532427,598,42
7638,1622.7000000000007,180,0.02192878616825542,1261.0568216959634,95,35
7639,397.7999999999999,17,0.021917821775171292,4617.899822998047,6,11
7640,1205.0999999999635,1000,0.021906862864283706,1440.9811340637207,949,28
7641,2020.599999999998,432,0.021895909432851565,1989.6865741941665,364,44
7642,654.3999999999558,1000,0.02188496147813514,1382.3577314758302,956,17
7643,2992.800000000102,829,0.021874018997396074,1303.2152200662172,745,65
7644,2769.8000000000166,183,0.021863081987897378,1941.647124912428,121,58
7645,512.1999999999915,200,0.02185215044690343,556.6127696228027,180,13
7646,-46.5000000000015,1000,0.02184122437167998,833.8010174865723,965,3
7647,1197.4,27,0.021830303759494143,679.8678959437779,0,27
7648,1215.8999999999933,186,0.0218193886076144,1547.8148819943692,157,27
7649,2165.9000000000515,452,0.021808478913310593,1387.6436120092342,391,47
7650,1689.3000000000002,74,0.021797574673853938,2236.780407955772,35,36
7651,-143.79999999999998,472,0.02178667588651701,1323.3983920469122,468,1
7652,2033.3000000000316,363,0.021775782548573753,853.3095973088191,306,44
7653,1655.599999999959,1000,0.021764894657299468,1150.128540939331,944,37
7654,1773.099999999982,693,0.021754012209970818,994.3329729979066,578,40
7655,-46.80000000000128,1000,0.021743135203865834,1192.9512011260986,968,3
7656,49.69999999999999,4,0.0217322636362639,394.186767578125,0,4
7657,1590.5999999999892,330,0.02172139750444577,1086.6531334382942,266,35
7658,1976.1000000000054,143,0.02171053680569355,321.17244254218207,98,42
7659,3365.800000000152,1000,0.021699681537290703,1433.0493381042481,842,71
7660,2464.8000000000575,473,0.02168883169652206,1403.0605084395208,380,53
7661,490.5999999999983,54,0.0216779872806738,764.7268649509975,42,12
7662,1583.4999999999902,357,0.021667148287033464,1050.8439735412599,310,35
7663,1898.2999999999934,292,0.021656314712889948,845.2441534800072,227,41
7664,1153.499999999957,1000,0.021645486555533503,813.3634284515381,965,27
7665,902.8999999999627,1000,0.021634663812255737,1758.8160308532715,971,22
7666,1665.899999999987,620,0.02162384648034961,989.186431195659,223,37
7667,1247.3000000000002,28,0.021613034557109435,1494.1492680140905,0,28
7668,2958.3000000000834,1000,0.021602228039830883,1271.3283578491212,917,63
7669,1734.3000000000009,100,0.02159142692581097,558.7891088867187,59,37
7670,1904.2999999999968,272,0.021580631212348066,2211.4441791983213,187,41
7671,1360.10000000001,594,0.021569840896741892,1081.4839991115084,307,31
7672,1003.6999999999585,1000,0.021559055976293522,1247.6823667144774,963,24
7673,1396.3000000000006,36,0.021548276448305377,474.44564480251734,2,31
7674,1239.2999999999922,341,0.021537502310081225,1454.8929150603537,268,28
7675,1286.9999999999923,346,0.021526733558926186,1112.1721423795855,285,29
7676,1542.7000000000035,70,0.021515970192146724,847.0366651746962,5,33
7677,2507.6000000001723,1000,0.021505212207050654,1032.389166381836,924,54
7678,1563.0000000000423,719,0.02149445960094713,948.9511419932047,153,35
7679,-60.800000000000196,307,0.021483712371146657,1851.0424406373656,303,2
7680,212.90000000000202,218,0.021472970514961085,823.7600841175426,155,7
7681,2710.7000000001617,1000,0.021462234029703604,1141.5754737854004,893,58
7682,348.8999999999999,11,0.021451502912688755,324.88160705566406,1,10
7683,2156.299999999992,498,0.02144077716123241,1344.870471923828,441,47
7684,2008.4000000000406,754,0.021430056772651796,1275.043651318424,664,45
7685,2056.6000000000017,241,0.02141934174426547,985.2053650402632,195,44
7686,1936.3999999999994,90,0.021408632073393337,1895.0392678302267,48,41
7687,1973.9000000000115,420,0.02139792775735664,903.3143325079055,342,43
7688,986.2000000000005,82,0.02138722879347796,1141.7141970679872,57,23
7689,2430.7000000000035,140,0.021376535179081224,457.18502306256977,54,51
7690,2027.1000000000104,642,0.021365846911491685,1159.2597944366266,589,45
7691,2821.900000000157,955,0.02135516398803594,1136.662596155909,828,62
7692,2337.400000000005,349,0.021344486406041925,704.3532029932195,279,50
7693,348.49999999999994,13,0.021333814162838905,801.7103958129883,4,9
7694,187.100000000006,575,0.021323147255757485,1374.7488649156357,556,8
7695,2006.700000000019,297,0.02131248568212961,1390.1007346598308,138,43
7696,466.8999999999926,229,0.021301829439288544,1165.6508952173695,104,12
7697,1090.6999999999775,640,0.0212911785245689,1088.8490056753158,455,26
7698,878.7999999999953,117,0.021280532935306615,3435.3114771525065,97,20
7699,1638.6999999999994,77,0.021269892668838962,3916.074352645874,37,36
7700,3156.8000000001275,758,0.021259257722504542,1032.8734231246144,675,69
7701,2736.8000000001157,869,0.021248628093643293,1557.5213207629843,765,60
7702,618.8999999999994,167,0.021238003779596473,699.7484196254185,145,16
7703,134.40000000000026,120,0.021227384777706675,914.509484354655,38,5
7704,1804.899999999959,1000,0.021216771085317825,1733.9136862792968,951,40
7705,126.90000000000128,122,0.021206162699775166,538.7555628130513,111,5
7706,-63.200000000000095,68,0.02119555961842528,3330.2577362060547,66,1
7707,818.6999999999703,670,0.021184961838616068,1268.5934685752504,645,21
7708,267.1000000000044,423,0.02117436935769676,1161.347216624134,408,9
7709,1716.1999999999987,208,0.02116378217301791,1139.5958882845366,131,37
7710,73.2000000000015,137,0.021153200281931402,834.113257925851,133,4
7711,-2.400000000000034,14,0.02114262368179044,1200.9816036224365,12,2
7712,-47.90000000000042,1000,0.021132052369949545,1480.793674636841,979,3
7713,2506.9000000000706,1000,0.02112148634376457,1350.2489877014161,931,54
7714,2119.300000000039,432,0.02111092560059269,1204.0229659610325,377,46
7715,2709.9000000000533,486,0.021100370137792396,1151.4612280423523,417,58
7716,99.20000000000002,7,0.0210898199527235,168.83465576171875,3,4
7717,1992.8000000000952,561,0.02107927504274714,923.260998286254,513,44
7718,2156.600000000172,1000,0.021068735405225768,1200.6664352874757,934,47
7719,488.4999999999993,65,0.021058201037523157,252.2936576394474,52,12
7720,532.0999999999931,601,0.021047671937004398,1273.322734302243,580,15
7721,-70.60000000000021,106,0.021037148101035897,1253.0411556385181,102,1
7722,57.800000000004616,735,0.02102662952698538,1132.7550194367118,689,6
7723,1782.6000000000301,549,0.021016116212221887,1411.0953349237857,127,39
7724,1663.9999999999716,702,0.021005608154115778,741.0323344143955,660,38
7725,785.0999999999641,862,0.02099510535003872,993.6200612032854,789,21
7726,1424.8999999999958,143,0.0209846077973637,1417.5515766143799,110,31
7727,1147.1000000000001,29,0.02097411549346502,721.9307012557983,1,26
7728,2090.7000000000517,328,0.02096362843571829,732.2968294097157,267,45
7729,2304.4000000000838,521,0.02095314662150043,1365.4943065497712,437,50
7730,217.80000000000166,167,0.02094267004818968,1409.1036947341192,157,7
7731,1884.899999999999,97,0.020932198713165588,1556.683775024414,56,40
7732,-63.9000000000002,72,0.020921732613809006,978.986691792806,69,1
7733,796.3999999999997,28,0.0209112717475021,494.1863501412528,9,19
7734,-110.19999999999999,52,0.02090081611162835,379.7705571101262,52,0
7735,867.9999999999623,1000,0.020890365703572538,1751.302538116455,820,21
7736,1636.3999999999994,87,0.020879920520720754,915.2266478105025,51,35
7737,402.699999999996,494,0.020869480560460396,1024.9848975827617,481,12
7738,3176.2000000001235,1000,0.020859045820180167,1012.9360094909669,738,67
7739,213.4000000000058,1000,0.020848616297270077,1468.7227226867676,866,8
7740,1960.7000000000235,1000,0.020838191989121443,1403.1071104125976,893,43
7741,698.1999999999997,18,0.020827772893126883,201.0650375366211,2,16
7742,977.8999999999894,377,0.02081735900668032,823.4836924502724,345,23
7743,1957.6000000000145,491,0.02080695032717698,1147.637404154956,435,43
7744,274.8000000000012,133,0.020796546852013393,476.4555684257956,121,8
7745,655.9999999999563,1000,0.020786148578587387,1212.2766854553222,940,17
7746,67.30000000000183,169,0.020775755504298096,2227.991168177405,160,4
7747,94.40000000000029,31,0.020765367626545947,4823.562984466553,27,4
7748,190.80000000000024,50,0.020754984942732674,423.8618398813101,44,6
7749,91.60000000000045,45,0.02074460745026131,1890.6231829325359,41,4
7750,1496.7000000000007,34,0.02073423514653618,197.51710510253906,0,33
7751,1743.900000000001,52,0.02072386802896291,341.60895010141223,11,37
7752,1542.7000000000003,54,0.02071350609494843,580.0954290117536,20,34
7753,2556.8000000001543,1000,0.020703149341900956,1102.743610824585,932,55
7754,-47.90000000000039,1000,0.020692797767230008,1669.7014734802246,979,3
7755,549.0999999999959,265,0.020682451368346393,715.3789808928077,246,14
7756,1405.0999999999813,1000,0.02067211014266222,1256.7569308319091,949,32
7757,1132.6999999999941,494,0.02066177408759089,813.0436410596294,181,26
7758,560.4999999999676,963,0.020651443200547095,846.6761688928881,934,17
7759,2670.500000000101,846,0.020641117478946824,1129.1398229778938,451,58
7760,1756.0999999999603,1000,0.02063079692020735,888.9877279815673,939,39
7761,2357.7000000000453,1000,0.02062048152174725,1125.633362640381,923,51
7762,1666.1,190,0.020610171280986377,1190.3878283500671,151,36
7763,1419.499999999974,677,0.020599866195345883,880.2565120472627,629,33
7764,1147.3000000000002,27,0.020589566262248213,711.9141387939453,2,25
7765,48.700000000000045,9,0.02057927147911709,132.2635014851888,6,3
7766,2442.100000000005,66,0.02056898184337753,2580.2340271893668,15,51
7767,595.4999999999998,34,0.020558697352455843,3845.2235514322915,12,14
7768,2997.0000000001364,813,0.020548418003779618,781.8688714831483,719,65
7769,1593.8000000000002,49,0.020538143794777728,760.5284705528846,15,34
7770,636.5999999999972,102,0.02052787472288034,667.5487565260667,33,15
7771,2105.1000000000467,1000,0.020517610785518902,1264.5676460876464,949,46
7772,1338.3999999999985,76,0.020507351980126143,2164.522117715133,41,30
7773,1316.6999999999864,434,0.020497098304136083,639.8344769959056,401,30
7774,238.7999999999995,110,0.020486849754984014,2199.5957377297536,3,7
7775,139.30000000000058,57,0.020476606330106523,252.53029073079426,52,5
7776,2265.0000000000073,208,0.020466368026941472,690.5199386156522,144,48
7777,299.09999999999997,10,0.020456134842928003,96.83393478393555,0,9
7778,1684.2000000000053,1000,0.02044590677550654,1213.3216443023682,658,37
7779,794.3999999999824,542,0.02043568382211879,2024.57626062281,516,20
7780,719.3999999999878,432,0.02042546598020773,1164.4528100049054,376,18
7781,1094.8,40,0.02041525324721763,1558.0527702331542,13,25
7782,193.80000000000587,537,0.02040504562059402,1008.4503290812174,527,8
7783,1606.599999999987,549,0.020394843097783725,1362.8389216436856,387,36
7784,2613.100000000165,1000,0.020384645676234835,1999.493168609619,869,56
7785,252.10000000001065,1000,0.02037445335339672,1385.0781609497071,979,9
7786,1631.9000000000015,111,0.020364266126720022,1316.9187545776367,72,35
7787,230.89999999999975,101,0.020354083993656662,1877.5234530522273,91,8
7788,1835.899999999977,594,0.020343906951659836,1482.5100933305368,549,41
7789,574.7999999999953,136,0.020333734998184007,3448.220635358025,118,14
7790,2970.700000000068,436,0.020323568130684914,1746.5184159585094,359,63
7791,951.5999999999822,890,0.020313406346619572,1162.681908645972,595,24
7792,1927.9999999999977,132,0.020303249643446264,2519.3023274739585,90,41
7793,2797.199999999995,593,0.020293098018624542,1324.921433826421,437,60
7794,997.6999999999998,24,0.02028295146961523,2715.6810022989907,0,23
7795,2607.400000000164,1000,0.02027280999388042,1011.4916552124023,926,56
7796,528.3999999999952,116,0.020262673588883482,357.2276487679317,102,13
7797,2043.7000000000035,54,0.020252542252089042,692.7806701660156,11,43
7798,2501.3000000000616,533,0.020242415980962998,889.5922823663968,456,54
7799,1414.2999999999934,198,0.020232294772972517,791.4511474609375,160,31
7800,248.7,14,0.02022217862558603,250.54279708862305,0,8
7801,299.19999999999993,9,0.020212067536273238,715.0722147623698,0,9
7802,1243.8000000000031,62,0.0202019615025051,497.43805837631226,2,27
7803,702.3000000000006,249,0.02019186052175385,1334.03855968657,230,17
7804,1907.3999999999935,238,0.020181764591492974,376.04251149495445,190,41
7805,1639.9999999999995,70,0.02017167370919723,267.60054863823785,32,35
7806,29.700000000001125,107,0.020161587872342634,1062.0568591930248,98,3
7807,1608.7999999999643,1000,0.020151507078406464,1045.626580657959,912,36
7808,2821.000000000156,941,0.020141431324867263,1774.6075292684263,851,62
7809,2252.4000000000087,266,0.02013136060920483,1448.2939637596928,212,48
7810,-51.100000000000016,7,0.02012129492890023,549.6955871582031,6,1
7811,-46.700000000000166,1000,0.02011123428143578,1749.427422607422,967,3
7812,1593.4000000000005,53,0.020101178664295064,6459.652828216553,14,34
